Image,exx,eyy,exy,E1,E2,von_mises
frame_0432.jpg,-0.5261133603238866,-0.9595141700404858,-0.07034412955465587,0.7749422909473234,-2.260569821311696,3.046056318531506
frame_0433.jpg,-0.5289473684210526,-0.9645748987854251,-0.07611336032388662,0.7722357563799667,-2.2657580235864447,3.0514401529828734
frame_0434.jpg,-0.5279352226720647,-0.97165991902834,-0.06690283400809716,0.769208819760435,-2.26880396146084,3.0584106107683064
frame_0435.jpg,-0.5303643724696356,-0.9708502024291498,-0.06315789473684208,0.7745720173129913,-2.275786592211777,3.071234621233316
frame_0436.jpg,-0.5291497975708501,-0.9712550607287449,-0.07004048582995952,0.7831330878362577,-2.2835379461358527,3.079087943700012
frame_0437.jpg,-0.5321862348178137,-0.9696356275303644,-0.06953441295546557,0.7914384568946893,-2.2932603192428673,3.0976615007706263
frame_0438.jpg,-0.5289473684210525,-0.9647773279352225,-0.06467611336032388,0.7926128926168282,-2.2863375889731037,3.0847775898274064
frame_0439.jpg,-0.5279352226720648,-0.9609311740890688,-0.06700404858299593,0.7929907705276353,-2.2818571672887686,3.0821424558156516
frame_0440.jpg,-0.5281376518218623,-0.9661943319838057,-0.06710526315789474,0.786312131452304,-2.280644115257972,3.077630112839556
frame_0441.jpg,-0.5291497975708501,-0.9627530364372469,-0.072165991902834,0.7919221477343081,-2.2838249817424052,3.087375924523179
frame_0442.jpg,-0.52834008097166,-0.9690283400809717,-0.07378542510121457,0.7734498464174734,-2.270818267470105,3.0611337158310135
frame_0443.jpg,-0.5299595141700405,-0.9710526315789474,-0.07408906882591092,0.789959593072959,-2.2909717388219466,3.0939635810833725
frame_0444.jpg,-0.5309716599190284,-0.9791497975708502,-0.07580971659919027,0.8052440401978421,-2.3153654976877207,3.1277751341334206
frame_0445.jpg,-0.5321862348178137,-0.9757085020242915,-0.07378542510121458,0.8089905103951912,-2.3168852472372965,3.13421171966712
frame_0446.jpg,-0.5301619433198381,-0.9785425101214574,-0.07844129554655871,0.8154800663114877,-2.3241845197527833,3.1382948612341166
frame_0447.jpg,-0.5305668016194333,-0.9736842105263158,-0.07388663967611335,0.8304370995643758,-2.334688111710125,3.156273570857064
frame_0448.jpg,-0.5293522267206477,-0.9755060728744939,-0.07874493927125506,0.8172120445768359,-2.322070344171977,3.1293392863890808
frame_0449.jpg,-0.5293522267206477,-0.9779352226720647,-0.08087044534412956,0.8141949070755149,-2.3214823564682274,3.1279710838722896
frame_0450.jpg,-0.5279352226720648,-0.9991902834008096,-0.07874493927125506,0.8196249751487947,-2.3467504812216693,3.158879294491622
frame_0451.jpg,-0.5281376518218623,-0.9973684210526315,-0.07449392712550607,0.8228019072552325,-2.3483079801297264,3.163344632998092
frame_0452.jpg,-0.5255060728744939,-0.9997975708502025,-0.0776315789473684,0.8127353035422389,-2.338038947266935,3.1543643292051198
frame_0453.jpg,-0.5242914979757085,-1.0008097165991903,-0.08198380566801616,0.8127022080705273,-2.3378034226454263,3.156153710099205
frame_0454.jpg,-0.5257085020242914,-1.0010121457489878,-0.07621457489878544,0.8154950907912937,-2.3422157385645725,3.157617256824396
frame_0455.jpg,-0.5275303643724696,-0.9961538461538462,-0.07449392712550607,0.827505121855824,-2.35118933238214,3.170048849942136
frame_0456.jpg,-0.5238866396761133,-0.9993927125506074,-0.07246963562753037,0.821538793187294,-2.3448181454140147,3.162435381089832
frame_0457.jpg,-0.5238866396761134,-1.004655870445344,-0.07672064777327933,0.836828868508552,-2.3653713786300092,3.2001256624973395
frame_0458.jpg,-0.5248987854251013,-0.9973684210526317,-0.08087044534412954,0.8388070047995924,-2.3610742112773253,3.1910300771106845
frame_0459.jpg,-0.5263157894736842,-1.0093117408906882,-0.077834008097166,0.836116707422001,-2.3717442377863733,3.2020029507971874
frame_0460.jpg,-0.525506072874494,-1.0155870445344128,-0.07591093117408906,0.8131133255201914,-2.3542064429290983,3.172218527010061
frame_0461.jpg,-0.523076923076923,-1.013157894736842,-0.07732793522267208,0.8187459418802859,-2.3549807596940506,3.17464034156766
frame_0462.jpg,-0.5265182186234818,-1.019433198380567,-0.07692307692307693,0.8181186136456489,-2.3640700306496973,3.181783893435537
frame_0463.jpg,-0.5226720647773279,-1.0192307692307692,-0.0728744939271255,0.8137939652839888,-2.3556967992920863,3.172386877570693
frame_0464.jpg,-0.5263157894736842,-1.018421052631579,-0.07398785425101213,0.8216997439215948,-2.366436586026858,3.1929757013454
frame_0465.jpg,-0.5263157894736842,-1.0210526315789472,-0.07621457489878544,0.8328179685858682,-2.3801863896385,3.217040744195451
frame_0466.jpg,-0.525506072874494,-1.0214574898785425,-0.07408906882591092,0.8125586298014706,-2.359522192554507,3.1832322935945063
frame_0467.jpg,-0.530161943319838,-1.0206477732793522,-0.07722672064777329,0.8154049506355394,-2.36621466723473,3.1851081444895626
frame_0468.jpg,-0.5293522267206477,-1.012753036437247,-0.07651821862348178,0.8176714810222833,-2.359776744180178,3.184671761093022
frame_0469.jpg,-0.5325910931174089,-1.0172064777327936,-0.07530364372469633,0.8169736487301696,-2.366771219580372,3.18474762982419
frame_0470.jpg,-0.5267206477732794,-1.0131578947368423,-0.07722672064777326,0.824095365875606,-2.3639739083857276,3.18274995863592
frame_0471.jpg,-0.5240890688259109,-1.013157894736842,-0.08016194331983806,0.8151744646591538,-2.3524214282219074,3.1691512422172248
frame_0472.jpg,-0.5303643724696356,-1.0168016194331984,-0.07196356275303645,0.8199232478385746,-2.3670892397414085,3.182980202845608
frame_0473.jpg,-0.5327935222672064,-1.0214574898785425,-0.06781376518218622,0.8194352152242166,-2.3736862273699653,3.1881374714406387
frame_0474.jpg,-0.5307692307692308,-1.0309716599190284,-0.07257085020242914,0.8125396614184571,-2.374280552106716,3.1868172549449088
frame_0475.jpg,-0.5299595141700405,-1.0182186234817812,-0.07429149797570851,0.8158040872296214,-2.3639822248814437,3.178494621291152
frame_0476.jpg,-0.5273279352226721,-1.025910931174089,-0.059716599190283395,0.8053302484759749,-2.3585691148727355,3.1620266944408133
frame_0477.jpg,-0.5309716599190284,-1.024493927125506,-0.06174089068825911,0.8009125011305747,-2.3563780881751093,3.1533145175477766
frame_0478.jpg,-0.5299595141700405,-1.031174089068826,-0.06649797570850202,0.8080695011122991,-2.369203104351165,3.1767438220272592
frame_0479.jpg,-0.5305668016194333,-1.0281376518218623,-0.06427125506072875,0.7983100193018456,-2.357014472743141,3.158531740674167
frame_0480.jpg,-0.5325910931174089,-1.0305668016194331,-0.06275303643724695,0.806766696064035,-2.3699245908008773,3.1786800277352336
frame_0481.jpg,-0.5321862348178137,-1.031174089068826,-0.06467611336032388,0.8045266263571158,-2.367886950243755,3.1738632316567537
frame_0482.jpg,-0.5336032388663968,-1.0323886639676114,-0.0612348178137652,0.7909697765899791,-2.356961679423987,3.1559990661843984
frame_0483.jpg,-0.5370445344129554,-1.034817813765182,-0.05799595141700406,0.7945468397369042,-2.366409187915042,3.168643376000277
frame_0484.jpg,-0.5384615384615384,-1.0346153846153847,-0.04777327935222671,0.7929573036035378,-2.366034226680461,3.1742543620594796
frame_0485.jpg,-0.5362348178137651,-1.0257085020242915,-0.05192307692307694,0.8021652488084734,-2.36410856864653,3.176106530731333
frame_0486.jpg,-0.5362348178137651,-1.0236842105263158,-0.06255060728744939,0.7903472453490165,-2.350266273689097,3.1468252790044673
frame_0487.jpg,-0.537246963562753,-1.0143724696356275,-0.06619433198380567,0.7977277797731369,-2.3493472129715176,3.146245513411383
frame_0488.jpg,-0.5382591093117408,-1.0109311740890687,-0.058198380566801614,0.8097195872637517,-2.3589098706645615,3.1629352931142987
frame_0489.jpg,-0.5313765182186235,-1.0174089068825911,-0.058097165991902816,0.8149747697528886,-2.363760194854103,3.16802535177051
frame_0490.jpg,-0.5309716599190283,-1.0238866396761133,-0.05668016194331983,0.8117805953404281,-2.3666388949355697,3.170239301227352
frame_0491.jpg,-0.537246963562753,-1.0174089068825911,-0.06052631578947368,0.8134207518328058,-2.36807662227815,3.1719922438329515
frame_0492.jpg,-0.5364372469635628,-1.015991902834008,-0.05910931174089067,0.8134723875394095,-2.3659015373369807,3.1722770927303734
frame_0493.jpg,-0.5380566801619432,-1.0190283400809717,-0.05617408906882592,0.8019628721736226,-2.3590478924165375,3.1527148686340243
frame_0494.jpg,-0.5419028340080971,-1.013157894736842,-0.05506072874493927,0.8022896348399972,-2.3573503635849367,3.149621851000741
frame_0495.jpg,-0.5431174089068826,-1.0157894736842106,-0.05546558704453441,0.7981036329629484,-2.3570105155540415,3.14741825684594
frame_0496.jpg,-0.5382591093117408,-1.0230769230769232,-0.05111336032388663,0.7856361234129727,-2.3469721558016365,3.129880136593749
frame_0497.jpg,-0.5425101214574899,-1.0289473684210526,-0.05030364372469635,0.7792381157866576,-2.3506956056652,3.1378840803812267
frame_0498.jpg,-0.542914979757085,-1.0285425101214576,-0.04767206477732793,0.7800328718782116,-2.3514903617567544,3.1384802299839856
frame_0499.jpg,-0.5404858299595142,-1.0228744939271255,-0.043218623481781376,0.7983012055045314,-2.361661529391171,3.1625591868421656
frame_0500.jpg,-0.5417004048582996,-1.025910931174089,-0.044028340080971645,0.7896128569096139,-2.3572241929420024,3.150704725107228
frame_0501.jpg,-0.5370445344129555,-1.02085020242915,-0.0501012145748988,0.785285517381429,-2.3431802542235345,3.140750249840767
frame_0502.jpg,-0.536842105263158,-1.0214574898785425,-0.04878542510121457,0.7866973958570044,-2.344996990998705,3.1419792425038806
frame_0503.jpg,-0.5370445344129554,-1.0178137651821861,-0.052935222672064776,0.8054771671874453,-2.3603354667825864,3.1680941984250692
frame_0504.jpg,-0.5366396761133603,-1.0265182186234818,-0.05394736842105263,0.7983474561980058,-2.3615053509348476,3.16844873661266
frame_0505.jpg,-0.5366396761133604,-1.0220647773279352,-0.051720647773279366,0.7875034320125417,-2.3462078854538375,3.1464374170570917
frame_0506.jpg,-0.5344129554655871,-1.0202429149797572,-0.045850202429149826,0.8045951622483137,-2.359251032693658,3.1698183053249256
frame_0507.jpg,-0.540080971659919,-1.0200404858299597,-0.037145748987854256,0.8032959745043133,-2.3634174319941916,3.17014364918633
frame_0508.jpg,-0.5398785425101215,-1.0107287449392712,-0.041093117408906886,0.8210865064004117,-2.3716937938498046,3.197725864459732
frame_0509.jpg,-0.5356275303643725,-1.0161943319838056,-0.03704453441295545,0.8117042849742272,-2.3635261473224056,3.175285054504163
frame_0510.jpg,-0.5398785425101216,-1.0044534412955466,-0.04068825910931174,0.8405550685291076,-2.3848870523347756,3.2228282574304457
frame_0511.jpg,-0.5348178137651821,-1.0082995951417004,-0.03906882591093117,0.8493871083491136,-2.3925045172559964,3.2328698031987098
frame_0512.jpg,-0.539676113360324,-0.9989878542510121,-0.03208502024291498,0.8350816264578864,-2.3737455940692223,3.2099119128293125
frame_0513.jpg,-0.537246963562753,-0.9906882591093118,-0.03593117408906883,0.8311145922512211,-2.359049814923286,3.1993378951905846
frame_0514.jpg,-0.539676113360324,-0.9872469635627529,-0.03765182186234818,0.8367618194690003,-2.3636848963920776,3.197559561548529
frame_0515.jpg,-0.5356275303643725,-0.9840080971659919,-0.043522267206477734,0.8184437035800106,-2.338079331110375,3.1652904797110173
frame_0516.jpg,-0.5358299595141701,-0.9892712550607288,-0.038866396761133605,0.8164443238512085,-2.3415455384261072,3.1601351030844116
frame_0517.jpg,-0.5388663967611336,-0.9890688259109313,-0.03997975708502025,0.8309444331693578,-2.358879655841423,3.1961022193632718
frame_0518.jpg,-0.5384615384615384,-0.9781376518218623,-0.04180161943319838,0.840744685019573,-2.357343875302974,3.196972494361751
frame_0519.jpg,-0.53582995951417,-0.9902834008097166,-0.042712550607287465,0.8418419341765704,-2.367955294500457,3.214889525348778
frame_0520.jpg,-0.537246963562753,-0.9868421052631579,-0.04504048582995951,0.8440204232028801,-2.368109492028791,3.203741647046883
frame_0521.jpg,-0.53582995951417,-0.9902834008097167,-0.04463562753036437,0.8451395586943734,-2.37125291901826,3.2219464518207444
frame_0522.jpg,-0.5406882591093118,-0.9856275303643725,-0.045141700404858306,0.8540851322172621,-2.380400921690946,3.2352595265038047
frame_0523.jpg,-0.5378542510121458,-0.9836032388663967,-0.04574898785425102,0.8473240615865479,-2.3687815514650907,3.2196029878024617
frame_0524.jpg,-0.538663967611336,-0.9874493927125506,-0.048380566801619444,0.8558115243356187,-2.381924884659506,3.239750316827473
frame_0525.jpg,-0.5394736842105263,-0.9910931174089069,-0.043623481781376525,0.8564776960726199,-2.3870444976920533,3.2479014996087194
